date;highest_buy_price;lowest_sell_price;median_price;volume;Rainbow Blingnana;176462348;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapCntHgBA48gme9YxfoYDCzinzJrvidrfV9qp2S5HqzIK6uYAqq1wZuLouwQ6Hj/62fx62f
11-11-2024;35.709,12;59.435,34;59.493,68;5
12-11-2024;35.709,12;59.089,14;58.838,25;4
12-11-2024;29.094,73;59.089,14;25.866,08;3
13-11-2024;28.815,44;46.873,66;32.826,35;3
14-11-2024;28.796,43;51.595,61;51.427,04;5
15-11-2024;28.695,42;48.964,98;;
15-11-2024;28.695,42;48.964,98;;
16-11-2024;28.641,92;43.923,63;;
16-11-2024;28.641,92;49.024,69;43.986,78;1
17-11-2024;29.873,83;49.024,69;43.986,78;1
17-11-2024;29.873,83;49.024,64;48.817,70;2
18-11-2024;40.316,89;52.195,56;51.868,81;6
18-11-2024;29.873,83;52.195,56;40.261,17;5
19-11-2024;29.986,55;52.071,51;52.087,02;8
20-11-2024;39.513,54;51.799,92;52.042,18;8
20-11-2024;39.513,54;51.799,92;52.042,18;1
21-11-2024;40.534,75;52.240,09;52.022,66;2
21-11-2024;29.926,05;52.240,09;34.922,58;4
22-11-2024;30.189,47;50.311,94;40.192,18;4
22-11-2024;30.189,47;50.311,94;50.309,93;4
23-11-2024;30.748,64;49.185,51;52.540,39;5
24-11-2024;30.748,64;46.873,84;;
24-11-2024;29.564,50;46.873,84;29.629,49;2
25-11-2024;30.748,64;49.185,51;51.542,64;5
25-11-2024;30.777,82;49.185,51;51.542,64;3
26-11-2024;31.113,52;49.508,38;53.788,16;1
26-11-2024;31.113,52;49.508,38;53.788,16;1
27-11-2024;31.060,73;49.554,68;;
27-11-2024;31.180,23;49.554,68;31.049,45;2
28-11-2024;31.156,86;48.210,91;49.615,06;3
28-11-2024;31.184,96;48.210,91;49.031,43;2
29-11-2024;31.184,96;48.210,91;49.031,43;1
29-11-2024;31.187,39;48.210,91;;
30-11-2024;31.181,93;50.521,63;32.973,70;3
30-11-2024;33.244,47;47.172,96;32.973,70;3
01-12-2024;33.244,47;47.172,96;;
01-12-2024;35.372,12;54.020,99;52.348,74;4
02-12-2024;38.551,18;86.979,74;84.016,93;9
02-12-2024;38.551,18;71.733,18;84.016,93;5
03-12-2024;38.461,59;71.669,35;71.900,41;2
03-12-2024;38.461,59;86.938,41;87.450,17;6
04-12-2024;44.003,73;84.838,45;79.109,43;11
04-12-2024;44.003,73;76.660,74;79.109,43;7
05-12-2024;62.973,50;77.654,09;43.716,64;1
05-12-2024;42.678,50;77.652,74;43.277,90;5
06-12-2024;42.645,95;77.593,51;73.282,92;5
06-12-2024;42.645,95;77.593,51;79.684,70;2
07-12-2024;42.645,95;73.768,83;79.684,70;1
07-12-2024;45.686,08;68.889,66;73.596,16;4
08-12-2024;45.686,08;70.402,04;68.890,98;8
08-12-2024;37.075;73.465,68;66.168,10;5
09-12-2024;37.075;73.465,68;45.580,72;3
09-12-2024;37.075;77.593,51;73.456,37;3
10-12-2024;40.435,58;74.717,35;73.419,04;1
10-12-2024;40.576,08;68.911,47;;
11-12-2024;33.875,04;60.844,45;40.138,95;7
11-12-2024;33.875,04;60.844,45;60.831,93;8
12-12-2024;34.452,47;60.837,26;60.946,68;2
12-12-2024;34.748,56;58.839,68;60.946,68;1
13-12-2024;35.017,58;50.016,07;50.089;4
13-12-2024;35.192,70;47.887,49;50.089;4
14-12-2024;34.057,29;44.948,73;34.692,79;6
15-12-2024;42.021,43;60.447,40;49.938,01;3
15-12-2024;42.253,43;55.610,92;60.542,11;1
16-12-2024;42.632,83;60.275,13;55.741,42;2
16-12-2024;44.748,20;54.233,46;60.154,82;3
17-12-2024;46.559,98;54.311,82;54.306,66;3
17-12-2024;46.741,71;54.311,82;47.049,85;2
18-12-2024;46.979,38;54.710,26;46.802,22;4
18-12-2024;46.504,06;59.386,53;59.308,23;5
19-12-2024;46.775,07;59.293,15;59.322,10;3
19-12-2024;47.012,59;58.894,99;60.743,72;2
20-12-2024;46.472,36;57.140,91;46.656,21;3
20-12-2024;46.716,58;57.134,49;55.819,57;3
21-12-2024;41.893,01;55.722,44;45.883,26;1
22-12-2024;41.893,01;56.268,99;56.158,02;3
22-12-2024;41.893,01;48.966,85;56.158,02;3
23-12-2024;34.193,69;41.535,86;41.323,83;4
24-12-2024;32.910,71;41.427,17;39.482,27;4
25-12-2024;32.914,97;40.294,42;;
26-12-2024;32.914,97;40.254,17;40.286,87;1
27-12-2024;33.978,77;38.048,37;38.069,40;2
28-12-2024;33.115,97;38.083,28;37.992,18;2
29-12-2024;33.115,97;36.940,89;37.992,18;2
29-12-2024;33.115,97;37.017,60;36.939,07;2
30-12-2024;33.115,97;38.083,28;36.961,51;4
30-12-2024;33.014,04;41.655,87;40.137,87;5
31-12-2024;33.014,04;55.335,33;55.555,07;3
01-01-2025;32.911,51;53.328,85;55.611,77;1
01-01-2025;32.911,51;55.903,64;55.902,07;3
02-01-2025;34.618,77;55.899,23;55.881,61;1
03-01-2025;33.418,28;55.833,57;45.631,20;2
04-01-2025;33.694,25;55.663,38;55.496,48;1
05-01-2025;33.694,25;55.161,55;55.657,68;3
06-01-2025;33.694,25;55.590,22;55.043,62;2
06-01-2025;33.694,25;55.590,22;55.043,62;1
07-01-2025;33.635,15;46.851,76;56.116,72;3
07-01-2025;33.635,15;46.851,76;46.851,84;5
08-01-2025;33.573,13;51.921,95;54.875,81;3
09-01-2025;33.590,19;51.948,34;54.903,70;2
09-01-2025;34.981,27;51.948,34;33.045,25;1
10-01-2025;35.832,71;52.315,61;33.036,85;1
10-01-2025;35.832,71;52.315,61;;
11-01-2025;31.299,73;54.608,90;34.750,10;2
11-01-2025;31.386,73;54.608,90;34.750,10;2
12-01-2025;39.717,11;52.464,69;54.565,30;2
12-01-2025;32.677,99;52.464,69;54.565,30;2
13-01-2025;33.130,81;49.396,64;52.138,83;1
13-01-2025;33.130,81;48.609,16;52.138,83;1
14-01-2025;33.141,74;44.953,88;;
15-01-2025;32.542,32;44.400,86;32.661,87;2
15-01-2025;31.573,87;38.502,62;30.992,97;4
16-01-2025;31.653,25;39.670,94;38.479,66;3
17-01-2025;31.714,33;40.032,27;39.650,76;1
17-01-2025;31.714,33;40.031,80;31.961,88;3
18-01-2025;31.740,27;39.904,11;39.829,38;3
18-01-2025;34.446,36;39.904,11;39.829,38;1
19-01-2025;34.446,36;39.675,29;36.656,50;1
19-01-2025;34.446,36;39.908,68;39.573,83;3
20-01-2025;34.446,36;39.908,68;39.573,83;2
20-01-2025;34.446,36;39.908,68;;
21-01-2025;34.446,36;39.908,68;;
21-01-2025;34.446,36;39.905,06;39.573,83;1
22-01-2025;35.203,08;39.775,78;39.473,69;1
22-01-2025;35.203,08;39.775,78;39.473,69;1
22-01-2025;35.203,08;38.012,36;35.187,59;3
23-01-2025;35.335,93;38.027,08;37.735,85;4
23-01-2025;35.335,93;38.027,08;37.735,85;1
24-01-2025;35.335,93;38.027,08;;
24-01-2025;35.335,93;38.027,08;;
25-01-2025;35.202,28;37.883,26;;
25-01-2025;35.202,28;37.883,26;37.787,49;3
26-01-2025;35.202,28;39.536,13;39.375,41;5
26-01-2025;35.202,28;41.697,21;36.347,67;4
27-01-2025;35.202,28;49.569,98;43.987,91;4
27-01-2025;35.202,28;49.569,98;43.987,91;2
28-01-2025;35.743,72;49.838,90;;
28-01-2025;35.743,72;49.838,90;;
29-01-2025;35.453;53.873,88;35.445,36;7
29-01-2025;34.653,71;53.873,88;52.337,94;8
30-01-2025;38.175,46;60.061,10;54.773,87;6
31-01-2025;38.282,19;60.668,05;59.849,38;1
31-01-2025;38.282,19;60.668,05;59.849,38;1
01-02-2025;32.618,06;60.985,56;34.342,64;3
01-02-2025;32.618,06;59.544,47;34.342,64;3
02-02-2025;33.578,86;226.788,12;248.743,72;24
02-02-2025;33.749,94;226.788,12;248.743,72;24
03-02-2025;33.985,57;223.932,16;;
03-02-2025;34.283,58;222.315,42;;
04-02-2025;34.716,09;96.820,29;;
04-02-2025;34.834,51;96.820,29;;
05-02-2025;40.299,53;162.448,51;96.351,73;1
05-02-2025;40.299,53;189.036,79;96.351,73;1
06-02-2025;39.947,72;93.849,40;;
06-02-2025;39.947,72;92.870,04;;
08-02-2025;41.416,19;176.348,26;92.765,39;1
08-02-2025;41.416,19;118.801,30;92.765,39;1
09-02-2025;41.416,19;137.067,07;118.674,09;1
09-02-2025;41.830,17;122.080,55;116.540,84;2
10-02-2025;42.068,56;113.992,07;119.214,51;2
10-02-2025;42.370,05;99.668,86;119.214,51;1
11-02-2025;42.682,89;109.915,32;100.150,24;1
11-02-2025;42.956,65;101.760,44;100.150,24;1
12-02-2025;43.275,56;93.078,12;;
12-02-2025;42.684,48;87.792,18;;
13-02-2025;43.474,05;86.945;;
13-02-2025;43.474,05;86.116,78;;
14-02-2025;44.944;79.945,75;;
14-02-2025;44.944;79.945,75;64.585,74;1
15-02-2025;44.246,94;78.537,22;78.204,26;2
15-02-2025;42.972,29;61.389;43.901,02;3
16-02-2025;42.972,29;77.430,56;61.291,97;3
16-02-2025;42.972,29;76.962,19;61.291,97;1
17-02-2025;42.972,29;76.344,14;;
17-02-2025;42.972,29;56.502,98;;
18-02-2025;52.971,59;56.502,98;42.972,31;1
18-02-2025;40.430,73;56.502,98;42.972,31;1
19-02-2025;41.613,11;56.657,69;;
19-02-2025;40.740,79;56.591,17;41.608,69;1
20-02-2025;39.124,75;56.692,76;40.720;2
20-02-2025;39.752,91;56.692,76;40.720;1
21-02-2025;39.124,75;50.709,60;39.747,12;1
21-02-2025;38.454,16;56.692,76;57.292,34;4
22-02-2025;39.420,09;56.814,18;57.321,63;3
22-02-2025;39.420,09;56.814,18;58.798,32;1
23-02-2025;39.767,52;56.814,18;58.798,32;1
23-02-2025;39.767,52;56.814,18;;
24-02-2025;39.420,09;56.814,18;39.761,73;1
24-02-2025;39.420,09;56.814,18;39.761,73;1
25-02-2025;39.475,86;56.692,36;;
25-02-2025;39.475,86;56.692,36;58.945,70;1
26-02-2025;40.271,41;57.126,09;;
27-02-2025;35.579,64;59.888,10;56.792,02;2
27-02-2025;35.579,64;85.746,85;59.890,05;3
28-02-2025;35.122,38;85.581,36;59.874,73;1
28-02-2025;34.232,54;81.913,44;80.479,42;2
01-03-2025;34.573,32;82.020,61;58.898,85;3
02-03-2025;36.820,81;79.758,44;;
02-03-2025;36.820,81;79.758,44;;
03-03-2025;36.820,81;79.758,44;;
03-03-2025;36.820,81;79.758,44;;
04-03-2025;36.938,87;61.555,39;61.780,70;1
04-03-2025;36.938,87;61.484;61.780,70;1
05-03-2025;41.561,62;79.911,77;67.605,64;2
05-03-2025;41.561,62;67.619,27;67.605,64;2
06-03-2025;41.711,35;79.243,79;67.189,29;1
06-03-2025;48.372,76;73.793,39;67.189,29;1
07-03-2025;48.694,94;73.521,17;;
08-03-2025;48.805,66;72.149,56;;
08-03-2025;53.114,07;66.013,48;;
09-03-2025;53.114,07;62.675,72;;
09-03-2025;53.114,07;60.551,69;;
10-03-2025;41.732,67;53.100,72;53.110,66;1
10-03-2025;41.732,67;53.100,72;53.110,66;1
11-03-2025;41.732,67;52.574,01;;
11-03-2025;41.362,45;52.574,01;41.656,02;1
12-03-2025;42.484,58;52.866,23;52.286,05;2
12-03-2025;42.484,58;52.866,23;52.286,05;1
13-03-2025;41.681,57;60.442,12;52.837,24;1
13-03-2025;41.681,57;63.811,58;60.443,77;2
14-03-2025;41.935,58;61.489,76;35.779,04;2
14-03-2025;40.406,65;61.489,76;35.779,04;1
15-03-2025;40.920,88;61.039,35;44.781,52;1
15-03-2025;40.920,88;61.039,35;44.781,52;1
16-03-2025;40.920,88;61.039,35;;
17-03-2025;40.920,88;55.234,11;;
17-03-2025;40.920,88;53.118,06;;
18-03-2025;36.506,08;51.398,69;41.662,58;1
18-03-2025;36.506,08;51.398,69;41.662,58;1
19-03-2025;36.469,88;51.545,87;36.474,12;1
20-03-2025;36.515,41;50.580,05;;
20-03-2025;34.423,15;51.470,59;51.808,41;3
21-03-2025;30.908,93;51.510,12;33.458,03;4
21-03-2025;30.908,93;51.510,12;33.458,03;1
22-03-2025;31.049,92;51.602,57;;
22-03-2025;31.258,64;51.601,99;;
23-03-2025;31.258,64;51.601,99;;
23-03-2025;31.258,64;51.389,82;;
24-03-2025;31.258,64;51.389,82;36.410,26;1
24-03-2025;31.258,64;51.389,82;36.410,26;1
25-03-2025;31.474,20;51.682,07;51.547,25;5
25-03-2025;31.474,20;51.682,07;51.547,25;5
26-03-2025;31.474,20;52.863,37;51.679,17;1
26-03-2025;31.474,20;52.863,37;37.861,04;3
27-03-2025;31.597,98;64.531,90;52.347,96;4
27-03-2025;31.597,98;48.986,39;52.347,96;2
28-03-2025;36.447,29;48.885,06;42.305,77;1
28-03-2025;36.447,29;42.309,42;42.305,77;1
29-03-2025;36.923,35;42.219,84;;
30-03-2025;36.923,35;42.219,84;;
30-03-2025;36.923,35;42.219,84;;
31-03-2025;36.923,35;48.851,21;47.072,58;2
31-03-2025;36.923,35;48.851,21;47.072,58;2
01-04-2025;36.923,35;48.851,21;;
02-04-2025;38.864,68;48.195,37;;
02-04-2025;38.864,68;48.863,73;48.199,99;1
03-04-2025;38.968,93;48.999,90;48.311,39;1
03-04-2025;38.968,93;48.999,90;48.256,04;1
04-04-2025;40.290,61;48.535,35;48.555,30;1
04-04-2025;39.516,38;48.535,35;38.481,43;1
05-04-2025;38.573,59;43.712,11;38.481,43;1
05-04-2025;38.573,59;43.712,11;;
06-04-2025;36.776,92;43.712,11;38.526,46;1
06-04-2025;36.776,92;39.947,44;38.526,46;1
07-04-2025;36.776,92;39.947,44;48.578,82;1
07-04-2025;36.776,92;39.947,44;;
08-04-2025;36.776,92;48.473,99;36.765,60;2
08-04-2025;36.778,67;48.473,99;36.765,60;2
09-04-2025;37.229,22;48.877;;
09-04-2025;37.229,22;48.877;;
10-04-2025;37.022,96;48.752,31;;
10-04-2025;37.022,96;48.752,31;;
11-04-2025;37.389,96;48.311,97;;
11-04-2025;37.389,96;48.311,97;;
12-04-2025;37.827,56;48.364,54;47.789,82;1
12-04-2025;37.827,56;48.364,54;47.789,82;1
13-04-2025;37.827,56;48.364,54;43.217,93;1
13-04-2025;37.827,56;48.364,54;48.816,70;3
14-04-2025;37.827,56;50.212,30;48.337,55;4
14-04-2025;35.817,95;50.212,30;37.821,10;3
15-04-2025;39.470,91;50.069,86;37.869,99;2
15-04-2025;39.470,91;50.069,86;;
16-04-2025;39.498,99;50.113,47;;
16-04-2025;39.498,99;49.761,66;;
