date;highest_buy_price;lowest_sell_price;median_price;volume;Islandnana;176473211;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapCntHgBA48gmfAPRHvKkDg3CKU9LOKpfJjys3KuS_qYv3yMEmiiwhgIaO2f9OloeaHBqGv4-ZuzlAWY8w0uZjz-5s/62fx62f
16-12-2024;3.916,23;5.781,53;5.600,82;5
16-12-2024;4.468,70;5.899,52;5.750,76;7
17-12-2024;4.760,14;4.813,44;5.750,76;3
17-12-2024;3.802,13;5.619,91;4.832,15;1
18-12-2024;3.802,13;5.605,93;5.598,92;5
18-12-2024;3.515,92;3.802,14;3.306,21;6
19-12-2024;3.499,74;4.980,90;3.519,48;6
19-12-2024;4.184,31;4.663,26;5.084,19;8
20-12-2024;4.036,38;5.024,04;4.664,32;5
20-12-2024;4.175,89;4.898,65;4.083,55;12
21-12-2024;4.173,24;4.895,55;;
22-12-2024;4.085,95;4.852,93;4.116,41;5
22-12-2024;4.085,95;4.818,08;3.959,03;6
23-12-2024;3.472,23;4.749,09;4.352,21;2
24-12-2024;3.098,33;4.366,33;4.947,93;17
25-12-2024;3.313,31;4.055,96;2.424,71;2
26-12-2024;3.097,53;3.808,92;3.739,76;7
27-12-2024;3.100,83;3.701,47;2.096,52;1
28-12-2024;3.056,84;3.606,55;3.823,61;3
29-12-2024;3.056,84;3.083,75;2.972,36;3
29-12-2024;3.056,84;3.083,75;2.972,36;1
30-12-2024;3.048,77;3.055,46;2.899,50;4
30-12-2024;2.731,61;3.013,60;3.000,34;6
31-12-2024;2.546,21;3.069,41;3.039,83;5
01-01-2025;2.541,54;3.035,93;3.065,27;6
01-01-2025;2.541,54;3.035,93;2.364,22;3
02-01-2025;2.492,28;3.465,57;3.444,85;4
03-01-2025;2.516,03;3.115,71;3.313,80;2
04-01-2025;2.545,45;3.567,66;3.573,10;4
05-01-2025;2.582,53;3.567,66;3.312,11;2
06-01-2025;2.582,53;3.228,85;2.769,62;2
06-01-2025;2.582,53;3.567,66;3.344,37;5
07-01-2025;2.629,51;3.661,54;3.690,13;4
07-01-2025;2.629,51;5.328,22;4.498,04;11
08-01-2025;5.312,44;5.465,77;5.311,39;1
09-01-2025;2.964,41;5.413,83;5.010,80;5
09-01-2025;3.060,93;5.398,02;5.010,80;4
10-01-2025;3.352,97;7.449,20;7.331,88;23
10-01-2025;3.667,17;7.449,20;7.331,88;23
11-01-2025;4.009,06;7.487,66;7.190,24;5
11-01-2025;4.305,77;6.912,80;7.190,24;5
12-01-2025;4.602,81;5.708,94;7.486,17;10
12-01-2025;4.913,12;8.842,66;6.047,76;14
13-01-2025;5.833,15;8.703,27;7.018,78;5
13-01-2025;5.833,15;8.703,27;7.018,78;1
14-01-2025;5.507,21;8.250,57;8.403,66;2
15-01-2025;5.265,97;7.328,21;5.675,95;3
15-01-2025;5.445,18;7.328,21;5.675,95;1
16-01-2025;5.242,54;6.177,22;;
17-01-2025;5.187,90;6.185,67;5.174,77;1
17-01-2025;5.482,75;5.541,17;4.950,91;4
18-01-2025;5.601,91;10.661,83;10.657,26;16
18-01-2025;5.843,97;10.416,61;10.657,26;13
19-01-2025;5.719,48;9.920,44;9.893,46;2
19-01-2025;6.009,95;9.672,35;9.893,46;2
20-01-2025;6.076,57;9.070,68;5.995,84;1
20-01-2025;5.494,86;9.672,35;9.165,15;4
21-01-2025;6.202,04;9.648,53;9.165,15;3
21-01-2025;6.202,04;9.648,53;;
22-01-2025;6.338,29;9.649,08;9.644,62;2
22-01-2025;6.338,29;7.796,60;9.644,62;2
23-01-2025;6.330,55;7.768,07;7.628,31;2
23-01-2025;6.330,55;9.594,18;7.170,52;7
24-01-2025;6.330,55;7.811,32;7.170,52;5
24-01-2025;7.956,45;9.416,09;7.652,91;2
25-01-2025;7.978,61;8.855,08;7.668,34;2
25-01-2025;7.978,61;8.148,67;;
26-01-2025;7.978,61;8.674,96;7.873,12;2
26-01-2025;7.978,61;8.640,50;7.975,90;4
27-01-2025;7.978,61;8.626,73;8.628,27;3
27-01-2025;6.337,83;8.612,94;7.930,94;2
28-01-2025;6.379;8.054,18;7.905,03;1
28-01-2025;6.379;7.763,83;6.435,63;5
29-01-2025;6.207,04;7.784,76;6.339,41;6
29-01-2025;6.207,04;7.784,76;6.026,74;2
30-01-2025;6.329,46;7.316,67;6.169,55;1
31-01-2025;6.225,35;7.726,44;7.312,99;2
31-01-2025;5.646,24;7.093,33;7.312,99;1
01-02-2025;5.655,02;5.860,76;6.890,53;1
01-02-2025;5.543,13;5.876,79;3.522,90;3
02-02-2025;5.543,13;5.855,99;5.438,10;5
02-02-2025;5.543,13;5.876,79;5.848,03;5
03-02-2025;5.543,13;5.876,79;5.848,03;2
03-02-2025;5.543,13;5.778,89;5.872,02;1
04-02-2025;5.507,43;5.930,11;5.924,12;1
04-02-2025;3.936,29;5.930,11;5.898,32;9
05-02-2025;4.363,25;5.901,68;6.054,50;11
05-02-2025;4.599,11;5.901,68;6.054,50;2
06-02-2025;4.372,60;5.902,09;5.902,51;8
06-02-2025;4.372,60;5.902,09;5.902,51;8
08-02-2025;4.436,79;4.886,96;;
08-02-2025;4.436,79;4.886,96;4.885,34;1
09-02-2025;4.436,79;4.886,96;2.999,88;3
09-02-2025;3.898,34;4.886,96;3.782,45;6
10-02-2025;3.835,25;4.886,96;3.782,45;4
10-02-2025;3.835,25;4.697,80;;
11-02-2025;3.745,39;4.892,28;3.014,37;2
11-02-2025;3.856,53;5.552,22;4.893,26;3
12-02-2025;3.982,75;5.667,85;4.922,05;1
12-02-2025;3.982,75;5.667,85;;
13-02-2025;4.070,27;5.780,29;;
13-02-2025;4.070,27;5.780,29;;
14-02-2025;4.203,84;5.752,26;5.838,75;2
14-02-2025;4.203,84;4.883,48;5.838,75;2
15-02-2025;4.086,32;4.895,28;4.189,96;1
15-02-2025;4.136,75;5.625,72;4.925,06;2
16-02-2025;4.136,75;5.625,72;5.616,22;2
16-02-2025;4.136,75;5.639,77;5.627,28;2
17-02-2025;4.136,75;5.639,77;5.627,28;1
17-02-2025;4.136,75;5.530,06;;
18-02-2025;4.136,75;5.530,06;;
18-02-2025;4.136,75;5.218,06;4.128,53;1
19-02-2025;4.163,20;5.220,25;4.149,64;1
19-02-2025;4.163,20;5.220,25;;
20-02-2025;4.227,68;5.209,61;;
20-02-2025;4.227,68;5.209,61;;
21-02-2025;4.227,68;4.407,26;;
21-02-2025;4.227,68;4.407,26;;
22-02-2025;4.333,86;4.409,50;4.148,83;1
22-02-2025;4.333,86;5.100,20;3.782,52;3
23-02-2025;4.333,86;5.079,03;5.097;3
23-02-2025;4.333,86;4.676,84;5.097;1
24-02-2025;4.333,86;4.676,84;;
24-02-2025;4.333,86;4.622,81;;
25-02-2025;4.345,85;4.626,23;;
25-02-2025;4.345,85;4.612,21;4.337,85;1
26-02-2025;4.361,27;4.722,64;4.681,94;1
27-02-2025;4.394,61;4.540,40;4.683,14;1
27-02-2025;4.394,61;4.540,40;;
28-02-2025;4.358,13;4.393,29;3.941,95;1
28-02-2025;4.358,13;4.372,20;3.936,18;2
01-03-2025;4.270,31;4.374,19;4.353,40;5
01-03-2025;4.270,31;4.416,52;4.033,09;5
02-03-2025;4.270,31;4.416,52;4.033,09;1
02-03-2025;4.270,31;4.416,52;;
03-03-2025;4.270,31;4.416,52;;
03-03-2025;4.270,31;4.416,52;;
04-03-2025;4.238,79;4.416,53;3.661,82;1
04-03-2025;4.238,79;4.416,53;3.661,82;1
05-03-2025;3.081,94;4.410,87;4.233,46;7
05-03-2025;3.081,94;4.410,87;4.233,46;7
06-03-2025;3.082,96;4.342,20;;
06-03-2025;3.082,96;4.342,20;;
07-03-2025;3.085,33;4.371,10;;
08-03-2025;3.097,98;4.381,06;3.815;1
08-03-2025;3.097,98;3.915,11;2.561,78;2
09-03-2025;3.097,98;3.915,11;2.561,78;1
09-03-2025;3.097,98;3.915,11;;
10-03-2025;3.097,98;3.915,11;4.165,63;1
10-03-2025;3.097,98;3.733,96;3.911,11;2
11-03-2025;3.097,14;3.781,80;3.911,11;1
11-03-2025;3.097,14;3.781,80;;
12-03-2025;3.083,53;3.883,66;;
12-03-2025;3.083,53;3.883,66;;
13-03-2025;3.075,58;3.810,98;;
13-03-2025;3.075,58;3.810,98;;
14-03-2025;2.493,16;2.949,38;2.463,62;6
14-03-2025;2.493,16;2.949,38;2.463,62;6
15-03-2025;2.493,09;2.986,92;;
15-03-2025;2.493,09;3.902,67;3.304,84;2
16-03-2025;2.493,09;3.902,67;3.898,98;3
17-03-2025;2.493,09;2.759,28;2.430,69;7
17-03-2025;2.493,09;2.759,28;2.430,69;1
18-03-2025;2.495,80;2.754,42;;
18-03-2025;2.495,80;2.754,42;;
19-03-2025;2.494,55;2.763,02;2.267,77;1
19-03-2025;2.494,55;2.763,02;2.267,77;1
20-03-2025;2.496,37;4.135,02;3.064,17;1
20-03-2025;2.496,37;4.135,02;4.347,83;2
21-03-2025;2.497,84;4.142,23;4.351,17;1
21-03-2025;2.497,84;4.142,23;;
22-03-2025;2.501,72;4.143,62;;
22-03-2025;2.501,72;4.143,62;;
23-03-2025;2.501,72;3.833,33;;
23-03-2025;3.000;3.833,33;;
24-03-2025;3.000;3.833,33;;
24-03-2025;3.024,47;3.796,55;;
25-03-2025;3.023,87;3.795,80;;
25-03-2025;3.023,87;3.795,80;;
26-03-2025;3.023,87;3.795,80;;
26-03-2025;3.023,87;3.795,80;2.376,78;1
27-03-2025;3.027,61;3.800,48;2.374,95;1
27-03-2025;3.027,61;3.800,48;;
28-03-2025;3.026,17;3.798,69;;
28-03-2025;3.026,17;3.654,12;3.792,55;1
29-03-2025;3.031,58;3.646,38;2.041,06;3
30-03-2025;3.031,58;3.646,38;2.564,29;1
30-03-2025;3.031,58;3.038,65;2.938,69;2
31-03-2025;3.031,58;3.038,65;2.938,69;1
31-03-2025;3.031,58;3.038,65;;
01-04-2025;2.497,36;2.945,69;;
02-04-2025;2.498,15;2.902,51;2.770,12;2
02-04-2025;2.498,15;2.902,51;2.770,12;2
03-04-2025;2.502,87;2.917,67;;
03-04-2025;2.502,87;2.917,67;;
04-04-2025;2.519,97;2.914,22;;
04-04-2025;2.519,97;2.914,22;;
05-04-2025;2.521,30;2.927,68;2.325,33;1
05-04-2025;2.521,30;2.927,68;2.325,33;1
06-04-2025;2.521,30;2.736,81;;
06-04-2025;2.521,30;2.786,48;2.458,20;1
07-04-2025;2.521,30;2.927,68;2.458,20;1
07-04-2025;2.521,30;2.927,68;;
08-04-2025;2.521,98;2.930,51;2.491,42;1
08-04-2025;2.521,98;2.930,51;2.491,42;1
09-04-2025;2.545,32;2.953,89;;
09-04-2025;2.545,32;2.953,89;2.867,48;1
10-04-2025;2.547,49;2.939,82;2.863,75;1
10-04-2025;2.547,49;2.939,82;;
11-04-2025;2.522,18;2.906,18;2.825,69;3
11-04-2025;2.522,18;2.906,18;2.825,69;3
12-04-2025;2.524,71;2.909,86;2.493,57;1
12-04-2025;2.524,71;2.909,86;2.493,57;1
13-04-2025;2.524,71;2.909,86;2.494,79;1
13-04-2025;2.524,71;2.909,86;2.494,79;1
14-04-2025;2.524,71;2.909,86;;
14-04-2025;2.524,71;2.909,86;;
15-04-2025;2.528,46;2.917,14;;
15-04-2025;2.528,46;2.917,14;;
16-04-2025;2.529,21;2.929,28;;
16-04-2025;2.529,21;2.929,28;;
17-04-2025;2.529,02;2.944,16;2.930,84;1
17-04-2025;2.529,02;2.882,07;2.930,84;1
18-04-2025;2.532,08;2.905,91;2.886,42;1
18-04-2025;2.532,08;2.905,91;2.886,42;1
19-04-2025;2.539,80;2.956,89;2.509,71;2
19-04-2025;2.539,80;2.956,89;2.509,71;2
20-04-2025;2.539,80;2.956,89;2.956,51;1
20-04-2025;2.539,80;2.956,89;2.956,51;1
21-04-2025;2.539,80;2.546,37;;
21-04-2025;2.539,80;2.546,37;;
22-04-2025;2.534,37;2.574,91;2.170;2
22-04-2025;2.534,37;2.574,91;2.170;2
23-04-2025;2.543,26;2.569,95;;
23-04-2025;2.543,26;2.569,95;2.513,12;1
24-04-2025;2.545,42;3.073,08;2.984,53;2
24-04-2025;2.545,42;3.073,08;2.984,53;1
25-04-2025;2.552,33;3.073,80;2.521,82;1
25-04-2025;2.552,33;3.415,34;3.266,86;4
26-04-2025;2.546,47;3.396,57;3.258,35;3
26-04-2025;2.546,47;3.396,57;;
27-04-2025;2.546,47;3.396,57;2.415,64;1
27-04-2025;2.546,47;3.396,57;2.415,64;1
28-04-2025;2.546,47;3.144,33;2.180,79;1
28-04-2025;2.546,47;3.144,33;2.180,79;1
29-04-2025;2.546,17;3.153,25;;
29-04-2025;2.546,17;3.153,25;;
30-04-2025;2.546,47;3.182,99;3.545,80;1
30-04-2025;2.546,47;3.182,99;3.545,80;1
01-05-2025;2.547,10;3.185,54;;
01-05-2025;2.547,10;3.185,54;;
02-05-2025;2.547,22;3.175,84;;
02-05-2025;2.547,22;3.175,84;;
03-05-2025;2.549,23;3.397,75;3.386,30;1
03-05-2025;2.549,23;3.714,97;3.386,30;1
04-05-2025;2.549,23;3.714,97;3.545,49;1
04-05-2025;2.549,23;3.776,45;3.116,94;4
05-05-2025;2.549,23;3.776,45;3.116,94;3
05-05-2025;2.549,23;3.776,45;;
06-05-2025;2.543,93;3.835,08;;
06-05-2025;2.543,93;3.835,08;;
07-05-2025;2.543,84;3.842,90;;
07-05-2025;2.704,59;3.842,90;;
08-05-2025;2.703,04;4.162,59;4.133,28;1
08-05-2025;2.703,04;4.162,59;4.133,28;1
09-05-2025;2.686,74;4.034,59;;
09-05-2025;2.686,74;4.034,59;;
10-05-2025;2.688,14;4.051,64;;
10-05-2025;2.688,14;4.051,64;;
11-05-2025;2.697,57;4.221,51;4.006,76;1
11-05-2025;2.697,57;4.221,51;4.006,76;1
12-05-2025;2.697,57;4.221,51;;
12-05-2025;2.726,34;4.221,51;;
13-05-2025;2.724,21;4.175,80;;
13-05-2025;2.724,21;4.252,66;4.182,30;1
14-05-2025;2.997,04;4.266,59;4.180,12;1
14-05-2025;3.072,95;4.266,59;;
15-05-2025;3.085,18;4.243,15;;
15-05-2025;3.085,18;4.243,15;;
16-05-2025;3.064,19;4.298,37;;
16-05-2025;3.064,19;4.298,37;4.370,02;1
17-05-2025;3.060,53;4.251,71;4.362,08;1
17-05-2025;3.060,53;4.251,71;;
18-05-2025;3.060,53;4.251,71;;
18-05-2025;3.060,53;4.251,71;;
19-05-2025;3.060,53;4.251,71;;
19-05-2025;3.060,53;4.777,93;4.248,86;1
20-05-2025;3.078,84;4.806,23;4.254,38;1
20-05-2025;3.078,84;4.806,23;;
21-05-2025;3.078,84;4.806,23;;
21-05-2025;3.078,84;4.806,23;;
22-05-2025;3.525,40;4.966,28;4.938,92;1
22-05-2025;3.525,40;4.966,28;4.938,92;1
23-05-2025;3.534,76;4.979,44;;
23-05-2025;3.066,42;5.742,30;4.978,52;1
24-05-2025;3.080,75;5.748,48;4.974,64;1
24-05-2025;3.080,75;5.751,41;5.640,78;1
25-05-2025;3.080,75;5.812,05;5.703,77;3
25-05-2025;3.080,75;5.811,18;5.703,77;2
26-05-2025;3.080,75;5.811,18;;
26-05-2025;3.080,75;5.811,18;;
27-05-2025;3.080,75;5.543,75;;
27-05-2025;3.043,30;5.811,18;5.357,85;1
28-05-2025;3.051,98;5.522,78;5.350,90;1
28-05-2025;3.051,98;4.794,58;;
29-05-2025;3.042,16;4.777,62;;
29-05-2025;3.042,16;4.776,75;4.996,81;1
30-05-2025;3.063,31;4.803,61;5.009,84;1
30-05-2025;3.063,31;4.803,61;;
31-05-2025;3.056,56;4.813,81;;
31-05-2025;3.107,72;4.813,81;;
01-06-2025;3.107,72;4.813,81;;
01-06-2025;3.107,72;4.813,81;;
02-06-2025;3.107,72;4.813,81;;
02-06-2025;3.107,72;4.813,81;;
03-06-2025;3.116,97;5.126,72;3.269,22;2
03-06-2025;3.116,97;5.126,72;3.269,22;2
04-06-2025;3.108,26;5.122,61;;
04-06-2025;3.108,26;5.122,61;4.955,36;1
05-06-2025;3.145,55;5.134,70;4.960,54;1
05-06-2025;3.145,55;5.134,70;;
06-06-2025;3.162,81;4.909,75;;
06-06-2025;3.162,81;4.909,75;;
07-06-2025;3.161,21;3.949,62;;
07-06-2025;3.161,21;3.949,62;;
08-06-2025;3.161,21;3.949,62;;
08-06-2025;3.161,21;3.783,16;;
09-06-2025;3.161,21;3.783,16;3.912,37;1
09-06-2025;3.161,21;3.783,16;3.912,37;2
10-06-2025;3.161,81;3.792,95;3.784,59;1
11-06-2025;3.084,65;3.981,15;3.790,28;1
11-06-2025;2.765,90;3.981,15;3.278,39;2
12-06-2025;2.766,69;3.937,41;3.280,09;1
12-06-2025;2.766,69;3.937,41;4.171,02;1
13-06-2025;2.776,02;3.904,36;4.172,10;1
13-06-2025;2.776,02;4.168,61;4.172,10;1
14-06-2025;2.776,41;4.517,74;4.235,66;2
14-06-2025;2.776,41;4.517,74;4.235,66;1
15-06-2025;2.776,41;4.338,17;;
15-06-2025;2.776,41;4.338,17;;
16-06-2025;2.776,41;4.338,17;;
16-06-2025;2.776,41;4.338,17;;
17-06-2025;2.763,04;4.317,27;;
17-06-2025;2.763,04;4.317,27;;
18-06-2025;2.770,36;4.328,69;;
18-06-2025;2.770,36;4.328,69;;
19-06-2025;2.763,88;4.318,59;;
19-06-2025;2.763,88;4.318,59;;
20-06-2025;2.763,88;4.318,59;;
22-06-2025;2.750,29;4.297,36;4.297,58;1
23-06-2025;2.750,29;4.297,36;4.518,27;1
26-06-2025;2.700;4.174,63;;
26-06-2025;2.700;4.174,63;;
27-06-2025;2.700;4.160,74;;
28-06-2025;2.700;4.150,26;;
